Trip_Distance_km,Passenger_Count,Traffic_Conditions,Base_Fare,Per_Km_Rate,Per_Minute_Rate,Trip_Duration_Minutes,Time_of_Day_Morning,Day_of_Week_Weekend,Weather_Rain,Weather_Snow,Distance_Per_Minute,Is_Long_Trip,Cost_Interaction,Passenger_Density
0.9277326939509392,0.5070488816530028,1.6922792989155206,0.2432019585816401,0.2086108661429416,0.2418135876780802,-1.0827300903225852,0.0,1.0,0.0,0.0,1.0415217818544638,1.245399698154478,0.3144566023306636,-0.4932563930660163
-0.0690209079932857,0.5070488816530028,1.6922792989155206,-1.0780349138060077,1.4027200026222864,0.9522464563613868,-1.0057917633100906,1.0,1.0,0.0,0.0,0.1715593065865918,-0.8029550685469661,1.910333102291648,-0.2465466132353749
-0.5810624634669618,-0.4199143389192141,-0.9832610946268048,-0.5353840555039381,1.45048436808146,-0.7350316067614663,-0.8499996322640433,0.0,0.0,0.0,0.0,-0.2827844556565,-0.8029550685469661,0.1264606795603904,-0.2100720391767593
-0.9208765471096128,-0.4199143389192141,0.354509102144358,-1.6324825298972525,-0.9377339048772296,1.6626793250446927,0.6115093348031804,0.0,0.0,0.0,1.0,-0.6647955520947577,-0.8029550685469661,0.2141921101865174,0.1947908953972083
-0.0607704901810212,0.5070488816530028,0.354509102144358,-0.3348391730879553,-0.4839724330150784,0.77463823919056,0.3411078286638317,0.0,1.0,0.0,0.0,-0.3799128112562102,-0.8029550685469661,0.152571224389595,-0.2500477707785454
0.4033155117588662,0.5070488816530028,0.354509102144358,1.564438830969288,-0.2690327884487962,1.0410505649467996,0.8107189449932081,0.0,0.0,0.0,1.0,-0.3280073646315791,1.245399698154478,0.506630212273609,-0.3966398104602407
0.6693914862044019,-0.4199143389192141,1.6922792989155206,-0.9364738203359024,-1.558670655846489,0.1530094790926668,-0.5786403876141656,0.0,0.0,0.0,0.0,0.2630788331048511,1.245399698154478,-0.9524270327823432,-0.5789837747779144
-0.4310079895063982,-1.3468775594914308,0.354509102144358,1.4700647686558843,-0.603383346663013,0.5970300220197332,0.807845729461621,0.0,0.0,0.0,0.0,-0.5458437062499218,-0.8029550685469661,-0.0490021816918645,-0.5680326094389169
-1.0807283922222406,0.5070488816530028,0.354509102144358,0.455543598786798,-0.9377339048772296,0.3306176962634936,-0.4828665365612676,1.0,0.0,0.0,0.0,-0.6470671955456626,-0.8029550685469661,-0.4437936195094378,1.3873411846809975
-0.5377477699525723,-0.4199143389192141,-0.9832610946268048,1.1279587927697972,-0.0063287784233406,-1.179052149688533,0.0218616584875048,0.0,0.0,0.0,0.0,-0.4874316088920142,-0.8029550685469661,-0.8636511803630477,-0.239867428303402
0.8756519315110186,-0.4199143389192141,-0.9832610946268048,-1.0190511248601302,-0.6511477121221868,-0.0245987380781599,0.4024030933376861,0.0,0.0,0.0,0.0,-0.1043696606364611,1.245399698154478,-0.4375270887504289,-0.601625534633693
-0.932736522714743,0.5070488816530028,-0.9832610946268048,0.2196084430032893,-0.3884437020967307,0.5970300220197332,-0.6373816829266096,1.0,0.0,0.0,0.0,-0.550830429763871,-0.8029550685469661,0.1201941488013811,0.7447770717411223
-0.0607704901810212,-0.4199143389192141,-0.9832610946268048,-0.9246770625467268,0.0414355870358332,-0.4686192810052263,-0.3937968550820723,1.0,0.0,1.0,0.0,-0.190578190179422,-0.8029550685469661,-0.324729535088265,-0.4445808367709583
-0.2592961687886397,-1.3468775594914308,0.354509102144358,0.6089014500460779,0.6862545207346794,-1.0902480411031192,-1.273958546258205,1.0,0.0,0.0,0.0,0.3326870708051341,-0.8029550685469661,-0.541969268067247,-0.6065224186871835
-0.2082467085752521,-0.4199143389192141,-0.9832610946268048,-1.479124678637972,-1.1287913667139249,-0.8238357153468794,-0.0502879759723448,0.0,1.0,1.0,0.0,-0.3521582638254776,-0.8029550685469661,-1.0976016620327207,-0.3981590955328856
1.146368765975953,-0.4199143389192141,0.354509102144358,1.3403004329749544,-1.057144818525164,-1.4454644754447723,0.7510199111702348,0.0,0.0,0.0,0.0,-0.11944624116873,1.245399698154478,-1.355051634048678,-0.6258714050385692
0.0985657038183402,-1.3468775594914308,0.354509102144358,-0.0045299549910437,-1.4631419249281412,-1.6230726926155994,-1.6586501813206789,0.0,1.0,0.0,0.0,2.296572369832042,-0.8029550685469661,-1.5352143933701896,-0.6592043831750207
0.7240505042106551,-0.4199143389192141,1.6922792989155206,-0.6061646022389902,0.6384901552755056,-1.7118768012010124,-0.9703554384205184,0.0,0.0,0.0,1.0,0.6995691624998603,1.245399698154478,-1.1080458799644024,-0.5854033463740271
5.132745225583976,-1.3468775594914308,-0.9832610946268048,0.8566333636187629,-0.9138517221476428,-0.1134028466635728,-1.0472937654330128,0.0,1.0,0.0,0.0,4.18465971912224,1.245399698154478,-0.6485002909704017,-0.7927263947693778
-0.73936735523979,-1.3468775594914308,-0.9832610946268048,0.0190635605873071,1.737070560836503,-0.5574233895906395,-0.8464879243921034,1.0,0.0,0.0,1.0,-0.3844195487875198,-0.8029550685469661,0.4627644969605455,-0.4518384712739671
-0.0504574679156903,-0.4199143389192141,0.354509102144358,-1.455531163059621,0.7579010689234401,0.9522464563613868,0.6983442930911412,1.0,0.0,0.0,0.0,-0.4320904488235172,-0.8029550685469661,1.3463453339808291,-0.4474596094826477
-0.7285386818611926,-0.4199143389192141,-0.9832610946268048,1.5290485576017614,0.4951970588979841,1.7514834336301062,-0.6377009290967859,1.0,1.0,0.0,0.0,-0.44124636247018,-0.8029550685469661,1.7933578614568113,-0.0815832568571619
-0.0643800479738869,0.5070488816530028,1.6922792989155206,-1.3139700695895158,-1.6064350213056624,-0.7350316067614663,1.0424916645412214,1.0,0.0,0.0,0.0,-0.4765875269989669,-0.8029550685469661,-1.2772422104576482,-0.2485211660005781
-0.8822027136146221,0.5070488816530028,0.354509102144358,-1.042644640438481,-1.00938045306599,0.4194218048489069,1.2841610153647005,0.0,1.0,0.0,0.0,-0.683193849413884,-0.8029550685469661,-0.4531934156479513,0.6028637176414005
-0.0607704901810212,-1.3468775594914308,0.354509102144358,-0.5353840555039381,-0.603383346663013,-0.4686192810052263,-0.0078282353388934,0.0,0.0,0.0,0.0,-0.3073059497858146,-0.8029550685469661,-0.6631221960747564,-0.6391139027633711
0.8751362803977518,1.4340121022252197,-0.9832610946268048,1.2105360972940251,-0.0540931438825144,0.2418135876780802,-0.4752046284770357,0.0,1.0,0.0,0.0,0.2905249873407379,1.245399698154478,0.1306383667330629,-0.3695009340224414
-0.3067360712091616,0.5070488816530028,0.354509102144358,-0.3702294464554819,1.211662540785591,-0.1134028466635728,-1.417619322837552,0.0,1.0,0.0,0.0,0.5459654283427572,-0.8029550685469661,0.6528492633171549,-0.1238570103818351
0.8044920778802357,0.5070488816530028,-0.9832610946268048,-1.266783038432814,-0.6989120775813606,1.7514834336301062,-0.0030395427862486,1.0,0.0,1.0,0.0,0.0092053758877205,1.245399698154478,0.5139411648257861,-0.474601647000927
-0.0607704901810212,1.4340121022252197,-0.9832610946268048,-0.4999937821364115,-1.272084463091446,0.77463823919056,-1.094861444789286,0.0,0.0,0.0,0.0,0.2720278546616338,-0.8029550685469661,-0.5022812399268564,-0.0555147047861325
-0.2391857753712445,0.5070488816530028,0.354509102144358,-0.2758553841420784,0.2086108661429416,-1.534268584030186,-1.5628763302677806,0.0,0.0,0.0,0.0,1.0883967510818846,-0.8029550685469661,-1.064180164651339,-0.1636441240091297
0.2450106199860381,0.5070488816530028,-0.9832610946268048,-0.5825710866606398,-0.7944408084997081,-1.7118768012010124,-0.9106564045975452,1.0,0.0,0.0,0.0,0.2981360523726325,1.245399698154478,-1.4213724179148577,-0.355687063941092
1.0195185921123835,0.5070488816530028,0.354509102144358,-0.4410099931905346,1.235544723515178,-1.0902480411031192,-0.8962903269396104,0.0,1.0,0.0,0.0,0.7955487659982194,1.245399698154478,-0.337784807502867,-0.5059373312143585
-0.98687988960773,-0.4199143389192141,-0.9832610946268048,0.0190635605873071,0.805665434382614,-1.179052149688533,0.0767719997578332,0.0,0.0,0.0,0.0,-0.6541767462323247,-0.8029550685469661,-0.5795684526213015,0.3432013199874935
0.2207750176625105,0.5070488816530028,0.354509102144358,1.06897500382392,-0.0302109611529275,-0.7350316067614663,-0.3803885159346667,1.0,0.0,1.0,0.0,-0.0683209684819414,1.245399698154478,-0.5534579077920972,-0.3487300755464526
-1.277191466376793,0.5070488816530028,0.354509102144358,-1.030847882649306,-1.3198488285506196,0.3306176962634936,-1.545637037078259,0.0,1.0,0.0,0.0,-0.6155859264229899,-0.8029550685469661,-0.7195209729058383,3.9990587354816567
-0.9580034272648036,1.4340121022252197,-0.9832610946268048,-1.3493603429570424,-0.8422051739588818,-1.4454644754447723,-0.1572354429814143,0.0,0.0,0.0,0.0,-0.6246394970280483,-0.8029550685469661,-1.2939529591483392,1.3802754747548995
-0.6285023658874835,1.4340121022252197,1.6922792989155206,0.231405200792465,-1.00938045306599,-1.001443932517706,0.8381741156283721,0.0,0.0,0.0,0.0,-0.5996471580329952,-0.8029550685469661,-1.1299787376209345,0.4860299365732769
0.5100552922050403,1.4340121022252197,-0.9832610946268048,0.5145273877326749,1.3788378198926994,-0.1134028466635728,1.4223946070510498,1.0,1.0,0.0,0.0,-0.3886230890321719,1.245399698154478,0.755202599047637,-0.2827950256870307
0.4925231543539781,0.5070488816530028,-0.9832610946268048,-0.8774900313900255,-1.00938045306599,-1.534268584030186,-0.0078282353388934,0.0,1.0,0.0,0.0,-0.1036813103094853,1.245399698154478,-1.383773233360803,-0.4167682019365797
4.598965640361295,1.4340121022252197,0.354509102144358,-1.5381084675838488,-0.9138517221476428,-0.3798151724198129,-1.3560048119935209,0.0,1.0,0.0,0.0,5.921399126741925,1.245399698154478,-0.7816640695993453,-0.6555071234568692
-0.4944330764381826,1.4340121022252197,0.354509102144358,-1.667872803264779,1.641541829918155,0.0642053705072534,0.8400895926494302,0.0,0.0,0.0,0.0,-0.5650947485411302,-0.8029550685469661,1.116572539483828,0.2997563234432249
1.1520409282218849,-0.4199143389192141,-0.9832610946268048,-0.9482705781250776,1.3549556371631126,0.5970300220197332,-0.3909236395504854,1.0,0.0,0.0,0.0,0.3600007987977483,1.245399698154478,1.4925643850243744,-0.6263253337775739
0.1336299795204651,-0.4199143389192141,-0.9832610946268048,0.0072668027981314,0.6384901552755056,-1.001443932517706,-1.2158557432861137,0.0,0.0,0.0,0.0,0.6137823566757291,-0.8029550685469661,-0.4813928040634924,-0.4925148013978468
1.00817426762052,0.5070488816530028,-0.9832610946268048,1.1279587927697972,-0.8660873566884688,1.4850711078738663,1.82304855062234,1.0,0.0,0.0,0.0,-0.3354476601799943,1.245399698154478,0.1985257832889949,-0.5044214329751003
-0.2659996332611047,0.5070488816530028,1.6922792989155206,0.5027306299434998,-0.0063287784233406,-0.2910110638343995,-1.765597648329748,0.0,0.0,1.0,0.0,2.544171325587916,-0.8029550685469661,-0.2213317775646146,-0.148396794500672
0.1166134927826691,1.4340121022252197,0.354509102144358,0.5499176611002016,1.593777464458981,-1.7118768012010124,-0.8975673116203158,1.0,1.0,1.0,0.0,0.2004072094230368,-0.8029550685469661,-0.8991615213307659,-0.1439446680519271
1.049426356681843,-1.3468775594914308,-0.9832610946268048,0.0190635605873071,1.474366550811047,-1.267856258273946,0.3114179348374331,0.0,0.0,0.0,0.0,-0.0220822420555932,1.245399698154478,-0.4422269868196855,-0.7257205386363373
-0.4206949672410672,0.5070488816530028,-0.9832610946268048,-1.479124678637972,-0.8660873566884688,0.0642053705072534,1.1551855626134646,0.0,0.0,0.0,0.0,-0.5710152243397828,-0.8029550685469661,-0.5283917847560606,-0.0448325364268515
0.92463878727134,-0.4199143389192141,1.6922792989155206,0.0190635605873071,1.426602185351873,1.129854673532213,1.3173626170630386,0.0,0.0,0.0,0.0,-0.2838411254816694,1.245399698154478,2.1223507263047887,-0.6064235399104885
0.3847520716812707,-1.3468775594914308,1.6922792989155206,1.1633490661373236,-0.5317367984742523,1.4850711078738663,-1.8070996504526704,0.0,0.0,0.0,0.0,5.528568918708387,1.245399698154478,0.5348296006891501,-0.6864994592949315
0.6064820503858839,-1.3468775594914308,0.354509102144358,-0.0635137439369206,-1.248202280361859,-0.8238357153468794,-0.7539065350409687,0.0,0.0,0.0,0.0,0.3736677399339026,1.245399698154478,-1.14982275169113,-0.7024092981353053
-0.8914844336534199,-0.4199143389192141,1.6922792989155206,0.5263241455218507,0.7340188861938532,-1.0902480411031192,1.2733066455787052,0.0,1.0,0.0,0.0,-0.6849014265910136,-0.8029550685469661,-0.5242140975833879,0.1401071656801182
-0.0968660681096791,1.4340121022252197,0.354509102144358,0.1252343806898858,-0.5078546157446653,1.129854673532213,-0.1556392121305328,1.0,1.0,1.0,0.0,-0.2826709063425558,-0.8029550685469661,0.3457892561257089,-0.0346692174237614
0.9540309007275328,1.4340121022252197,0.354509102144358,0.2432019585816401,0.0653177697654201,1.30746289070304,0.8653100400933597,0.0,0.0,1.0,0.0,-0.1956784383849294,1.245399698154478,1.0037749858216645,-0.3847695522366322
-1.058039743238513,0.5070488816530028,0.354509102144358,0.2078116852141141,-0.0302109611529275,-0.9126398239322928,-0.9719516692714,1.0,0.0,0.0,0.0,-0.5604388270258033,-0.8029550685469661,-0.6808773665586155,1.2568692504337098
-0.9033444092585502,0.5070488816530028,1.6922792989155206,0.2785922319491667,1.593777464458981,1.6626793250446927,-0.5115986918771369,0.0,0.0,1.0,0.0,-0.5570297864667463,-0.8029550685469661,2.871201152006376,0.6590095118666477
0.6528906505798726,-1.3468775594914308,0.354509102144358,0.4437468409976223,-0.173504057530449,-0.5574233895906395,-0.3206894821116935,0.0,0.0,0.0,0.0,0.0943813767701579,1.245399698154478,-0.4981035527541835,-0.7053135003373813
3.989245700812108,-1.3468775594914308,-0.9832610946268048,-0.3348391730879553,-0.2690327884487962,1.396266999288453,0.8653100400933597,0.0,0.0,1.0,0.0,0.5826874086422623,1.245399698154478,0.7405806939432829,-0.7841145263768956
-1.3081305331727855,0.5070488816530028,-0.9832610946268048,-0.2168715951962015,0.7101367034642663,1.30746289070304,-0.0301754672512364,0.0,0.0,0.0,0.0,-0.7660123238490795,-0.8029550685469661,1.6241615309635655,5.097400940990167
0.3806268627751385,1.4340121022252197,-0.9832610946268048,-1.5970922565297263,1.0922516271376566,-1.179052149688533,0.3174836120707833,0.0,0.0,0.0,0.0,-0.2358984395919737,1.245399698154478,-0.4793039604771562,-0.2437264080802896
1.0344724743971134,1.4340121022252197,0.354509102144358,-1.703263076632305,1.498248733540634,-1.267856258273946,0.2852397488829746,1.0,0.0,1.0,0.0,-0.0180582448886759,1.245399698154478,-0.4343938233709241,-0.3993368243350278
0.0990813549316067,-0.4199143389192141,0.354509102144358,-0.2286683529853767,1.8325992917548504,1.4850711078738663,-1.0524017041558342,1.0,0.0,0.0,0.0,0.3475270433010414,-0.8029550685469661,2.912978023733104,-0.4848783646410872
-0.7543212375245197,-0.4199143389192141,0.354509102144358,0.9038203947754636,-0.7227942603109473,-0.5574233895906395,-0.0148516510827726,0.0,0.0,1.0,0.0,-0.5617232619967255,-0.8029550685469661,-0.7743531170471679,-0.0534792317488428
0.5476978234734982,-0.4199143389192141,1.6922792989155206,-0.7123354223415693,-0.7466764430405343,-0.0245987380781599,0.3835675692972831,0.0,0.0,0.0,0.0,-0.1999224065411693,1.245399698154478,-0.4981035527541835,-0.5634257851898281
-0.0483948634626241,-1.3468775594914308,0.354509102144358,0.1370311384790615,0.6623723380050925,1.7514834336301062,0.0889033542245335,0.0,0.0,0.0,0.0,-0.3255021375425495,-0.8029550685469661,1.9724761989851547,-0.6408386140983611
-0.0607704901810212,-1.3468775594914308,-0.9832610946268048,0.3375760208950437,0.0414355870358332,1.396266999288453,-0.6890995624951745,0.0,0.0,0.0,0.0,-0.0553688748048171,-0.8029550685469661,1.046074068444976,-0.6391139027633711
0.7936634045016383,1.4340121022252197,-0.9832610946268048,1.2931134018182526,-1.057144818525164,0.5970300220197332,-1.4747643872991143,0.0,0.0,0.0,0.0,2.193589211253572,1.245399698154478,-0.4061944349553833,-0.3526034516519649
0.5162431055642391,1.4340121022252197,1.6922792989155206,-0.0753105017260963,1.617659647188568,-1.356660366859359,-0.0078282353388934,0.0,0.0,0.0,0.0,-0.0949518290271822,1.245399698154478,-0.4949702873746787,-0.2845336430770426
-0.6713014082886065,1.4340121022252197,-0.9832610946268048,-1.3139700695895158,0.3757861452500495,1.4850711078738663,1.3553529113140217,0.0,0.0,0.0,0.0,-0.6393884148357039,-0.8029550685469661,1.4476542479181422,0.5591007725588089
0.9695004341255292,-0.4199143389192141,1.6922792989155206,0.0190635605873071,0.4235505107092233,-0.1134028466635728,-1.129340031168329,0.0,0.0,0.0,0.0,1.173191505701661,1.245399698154478,0.1703263948734542,-0.6106466628136161
0.8565728403201563,-0.4199143389192141,1.6922792989155206,-0.7949127268657971,-1.510906290387315,-0.2910110638343995,0.2156440837845351,1.0,0.0,0.0,0.0,-0.0526468931622617,1.245399698154478,-1.076713226169357,-0.5997015559105828
-1.232329819522604,0.5070488816530028,-0.9832610946268048,1.0807717616130954,-1.534788473116902,-1.179052149688533,-0.813605568863942,0.0,1.0,0.0,0.0,-0.6988694830453016,-0.8029550685469661,-1.3983951384651576,2.976077236044535
-1.226657657276672,-1.3468775594914308,0.354509102144358,0.8330398480404114,-0.1496218748008621,0.0642053705072534,0.58980059523119,0.0,0.0,0.0,0.0,-0.7504008886399033,-0.8029550685469661,-0.0584019778303782,0.4031592304329449
-0.9301582671484104,-1.3468775594914308,-0.9832610946268048,1.63521937770434,-0.3884437020967307,-0.3798151724198129,-0.5725747103808152,0.0,0.0,0.0,0.0,-0.560594969474512,-0.8029550685469661,-0.4944480764780947,-0.3101442445254493
-0.3876932959920087,1.4340121022252197,0.354509102144358,1.06897500382392,-1.295966645821033,-0.6462274981760529,0.4435858492904324,0.0,1.0,1.0,0.0,-0.4955415143739226,-0.8029550685469661,-1.098646083825889,0.185254380307454
-0.2422796820508439,-0.4199143389192141,-0.9832610946268048,-0.4174164776121837,1.6893061953773287,0.1530094790926668,-1.1389174162736189,0.0,0.0,0.0,0.0,0.1727537395524899,-0.8029550685469661,1.2492141072161873,-0.3858286795600364
0.2594488511575011,0.5070488816530028,-0.9832610946268048,0.0190635605873071,0.6384901552755056,-0.6462274981760529,-0.2354507546746144,0.0,1.0,0.0,0.0,-0.1116679830791141,1.245399698154478,-0.1680662661130373,-0.359737571609013
0.9143257650060092,-0.4199143389192141,0.354509102144358,1.375690706342481,-0.9616160876068164,-1.001443932517706,-0.3283513901959254,1.0,0.0,1.0,0.0,0.2129361695768707,1.245399698154478,-1.1111791453439073,-0.6054299962775838
0.5492447768132974,1.4340121022252197,0.354509102144358,0.6089014500460779,0.3041395970612893,0.1530094790926668,1.342263818336792,0.0,0.0,0.0,0.0,-0.3702412523840229,1.245399698154478,0.3102789151579908,-0.2936239826640677
-0.8595140646308943,-1.3468775594914308,0.354509102144358,1.658812893282691,0.972840713489722,-0.0245987380781599,1.0702660813465614,1.0,0.0,0.0,0.0,-0.6698374397418183,-0.8029550685469661,0.5922727993133997,-0.3733892826379324
